Views,Likes,Shares,Comments,Like_Rate,Share_Rate,Comment_Rate,engagement_rate,like_to_comment_ratio,share_to_like_ratio,Views_norm,Platform_Instagram,Platform_TikTok,Platform_Twitter,Platform_YouTube,Hashtag_#Challenge,Hashtag_#Comedy,Hashtag_#Dance,Hashtag_#Education,Hashtag_#Fashion,Hashtag_#Fitness,Hashtag_#Gaming,Hashtag_#Music,Hashtag_#Tech,Hashtag_#Viral,Content_Type_Live Stream,Content_Type_Post,Content_Type_Reel,Content_Type_Shorts,Content_Type_Tweet,Content_Type_Video,Region_Australia,Region_Brazil,Region_Canada,Region_Germany,Region_India,Region_Japan,Region_UK,Region_USA,Engagement_Level
-1.4399566820368492,-0.02073833330014749,0.4069197452880631,0.4326502966087766,1.3719726718916416,1.8699833754241575,1.344916897668934,1.6613495736440795,-0.10462180623117273,-0.11425201344436145,-1.4453161476345084,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.5467280178519127,1.18105227583676,0.8085963486338755,-1.1799942857452217,0.7768033072568286,0.49594168120333104,-0.5810423834987913,0.6730403485850779,0.04489162506134199,-0.13299410704686712,-0.5541180532150949,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.1385756235580349,1.263737833384442,-1.7016239209452837,-1.3555149792979486,0.24612346323430356,-1.0568541751432305,-0.7111017568463897,-0.07194525762707622,0.13199752918682675,-0.17591980243564387,0.22462973237178846,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-0.9871304605631513,1.1997969370371027,-1.5354592646272673,-0.7266417952065167,1.5100428083492499,-0.911730822442161,-0.20796168361776673,1.0816629848212482,-0.03307871884237333,-0.17309343410285624,-0.9427607503110319,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
-1.4558180745634843,0.8152108417552786,-1.1810711716461755,-0.025049889894878136,2.687609925772401,-0.31104314504614866,0.9255169813449722,2.3228413314982217,-0.08086133861292095,-0.1657070616047187,-1.4610393387154021,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
-1.532885836322625,-1.13330714243364,0.6223030552509927,-0.8502005095652482,-0.13912629661274878,2.646118389672164,0.19324863939109493,0.3865842839640677,-0.10885818791027391,0.0211695841341398,-1.5087252063279621,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
-0.3314000331810891,1.1867244521256368,-0.6702380724366092,1.1087871432869194,0.5554298543980541,-0.49353597486631046,0.2917812519167722,0.41456762544532844,-0.09647368903941946,-0.15831482211425896,-0.3682375197664448,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-0.7050506461101507,-0.8149475378760003,-1.1639756168787547,0.4055122588920745,-0.47143969509097666,-0.6861394219619327,0.23196504416856945,-0.49321094105413904,-0.1169278508320534,-0.14609609597318138,-0.7168134004782312,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
-1.1757719304695107,0.4910815050512137,-0.583036956385047,-0.2493769768605885,1.2520740321201427,0.08127180644358564,0.26123903467939513,1.1022203780825515,-0.08070305063972792,-0.15077084392355541,-1.18343325667292,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.270380871746367,-1.3177086180264523,-0.008095526797652351,-0.5304344837560455,-0.6517370610265728,0.8467309383717323,0.1497875650740495,-0.3772295068454231,-0.11998718475197626,0.033845009499491076,-1.2878361992378062,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.02983499869999593,1.5120523322224375,0.8168683912632727,0.4621725546933543,0.4787428586600878,0.12212576836039621,-0.08623376007369248,0.4150169821071985,-0.08120501412295801,-0.13727909340441669,-0.04748095522088278,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-0.7568651980121198,-1.6042789495744405,0.6068274421651622,0.898695254399996,-1.044041654068318,0.5856775315931678,0.5246630859789052,-0.7090132418757487,-0.12983795390030775,0.8164346516446059,-0.7681764884894188,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.9429702903351755,-0.3188411608654467,1.4697393557884468,-0.3267940146880796,-0.6523246629302096,-0.0389385080065078,-0.5035479401675232,-0.6189324056862311,-0.09749565217906377,-0.06347557001994544,0.9168482118632275,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
0.687252468780837,-1.0952046117855088,0.799807303340141,0.12375351071194816,-0.8986962326250051,-0.18174892707831175,-0.35989290679571273,-0.8347758707608305,-0.11988793934062213,0.023233401737501214,0.7936238385745404,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.2987572182263296,0.8491951215597658,-1.4350573472129589,-1.4472373393326936,2.0334066820309435,-0.7416014873935258,-0.5851218676752182,1.507130251335158,0.1657113443091383,-0.17074794346576225,-1.3156268097374486,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.7820723492704647,0.44009463293117407,0.6875487914903632,-1.0701097764375418,-0.3523159077820411,-0.24812038916004772,-0.6677335438633195,-0.4242666436497751,-0.02154298932226321,-0.12099656905980764,0.722250901802229,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.8482902633162863,0.6810994107285897,1.506205277046373,-0.24839523906205146,-0.28443414656465604,0.005306454551716325,-0.47439961341883047,-0.2972476183424954,-0.07638790570262434,-0.10961243597394973,0.9606247914384293,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.037160693484925164,-0.06026239215826758,-1.316836071301157,1.2494561449915818,-0.30179289809145615,-0.8758139630410646,0.1837445536460738,-0.3905818822900854,-0.11236561336110872,-0.16429539952531458,-0.08007177972157276,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.44404080012990976,-1.061366665767344,-0.6427679975381526,-0.5462124126611049,-0.7242339596798618,-0.4403435080258954,-0.329802337855608,-0.7309365314721051,-0.11251171131828405,-0.09563348155523164,-0.47855318999785135,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.045158913802446986,-0.40482271274315196,0.01689293531198503,1.6796676731362,-0.49860095647846664,-0.2797586193165655,0.2864800558149026,-0.43566289780317197,-0.1181935741139184,-0.11090828688510018,0.1277538431583509,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.2675984830826679,-1.3660196723394542,1.1759784419119788,-0.255898520808013,-0.7106686777922642,2.1630776769638453,0.3684642290397556,-0.16114803706140904,-0.1231936492562692,0.22835912560943344,-1.233614379694905,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.8243026887357434,0.009929047347699213,0.5574709211430922,0.033012888475740236,-0.5163364917555284,-0.30307655059168376,-0.403525335574214,-0.5399042031615211,-0.09801988923720613,-0.1110311535884145,0.7636095353449917,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.8827750459167034,-0.9623753434580254,-0.7887695499470132,-0.43064784894760355,-0.5020975180233693,-0.3411964119278046,-0.09191227474186803,-0.49640297670184397,-0.1115894958021281,-0.11570035703894513,-0.9082312158890588,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1.2619567403120813,-1.6842120382841541,-0.19549175919778813,-0.6917901033584524,-1.1205142150534495,-0.6193700439959082,-0.61113646726887,-1.1320880994252907,-0.1301695368823648,1.9172312684142643,1.3896091551738545,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-0.10160223665103452,1.4056607012905302,-1.1810022379575973,-0.29769250137430353,0.48001940544486194,-0.8042337104549238,-0.3263841818146417,0.21844107022256537,-0.05736726248777614,-0.1676646663501549,-0.11128409605613668,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
-1.1051660171953783,-0.2512558564111261,-0.9587600259811258,0.9847375600289197,0.34588057964849767,-0.35014694993830214,1.0314149116620406,0.3551485950451602,-0.11291939207723042,-0.15067077567272233,-1.1134425377630897,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.34016551590990035,0.5869161985412922,0.42711731604150793,-0.2838780480663182,-0.15226822915514437,-0.2083340615232762,-0.4118372606845268,-0.2168984608543733,-0.07725943578862123,-0.13010167418089866,0.2894657759324912,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.2429572287438664,1.1913931967368747,-1.6074949691916012,0.6271045048475745,2.2368408114209632,-0.9484158468779715,1.030242466495002,1.840212454942386,-0.08932105628512839,-0.17431215919150053,-1.2080606706031212,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.7160874802318603,-0.5521668990187072,0.15538071566580985,0.40186580421179413,-0.2732642313147176,0.22753779273373023,0.2382790188104306,-0.15966092015574293,-0.11271288272307413,-0.09680509946643379,-0.7449843646303137,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
1.4758011964535236,0.5015757280131898,-0.4729843225697751,0.5431659230726589,-0.4830462610311282,-0.7214325558852557,-0.3792294667260167,-0.5847432350938613,-0.09809885106254997,-0.14843312330421604,1.4450365242472911,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-1.4108926582698296,-0.7215726456512455,-0.09305629797041945,1.5371754440913974,0.2824280147555235,1.0912859337165273,2.323122959729013,0.7223936653257742,-0.12092549856268796,-0.09569849967953699,-1.416505360782023,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.10385641994385811,-1.2174490695690068,1.3677519635368371,-0.9176599211504352,-0.8959886986899742,0.2948696085002713,-0.5697808268508933,-0.7719078062205673,-0.11050775233756928,0.12774973581976726,0.05803450100947623,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
0.4293124451168627,-1.0699306764049725,-0.3247424252821194,0.22704635194373665,-0.8651346486536343,-0.5271709482816749,-0.28404247597781285,-0.8597999977163561,-0.12004945010478946,-0.07031047479263669,0.40766590413043524,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.3123184491396388,0.20013509646463257,1.6329053966533067,-0.6395476276505893,-0.30728481534871566,0.2874973410980248,-0.5108297456979485,-0.2698068573724852,-0.07181856725777838,-0.08969233248658715,0.2621935199105136,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.16656872516790738,-0.16185984951923213,1.7319975739846274,-1.0801375268083129,-0.4207916014233435,0.4144127427332647,-0.6272196875105598,-0.3567979433540658,-0.05093989806780157,-0.0664703064123645,0.2536594061570644,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.31834064776359605,-0.6854769783583925,0.3476023062664273,1.2782771617914903,-0.6885580680180294,-0.2328137501185183,0.04636512136631843,-0.6168475733856348,-0.11962463796772925,-0.07737533191460476,0.2680914101279186,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.166704164001384,0.2978860657279803,-0.7050151183243666,-0.5180225130173989,-0.48778130843966694,-0.7594325347266897,-0.5671289431378553,-0.6187915478385367,-0.07499351096347648,-0.15134664439464954,1.138632676311422,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1.333170745749038,1.3389394630030655,1.7047343001519057,-0.7554628120064252,-0.20212529710828483,-0.08600984473452439,-0.6287959135851178,-0.26347526746452904,-0.025392344707486844,-0.12068584894885706,1.2619736914970998,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.4570436112207663,0.08175803160536879,0.055564734604416945,1.5269373213352255,-0.40087342408705096,-0.38794720535613336,0.06829879192204741,-0.3998194772226157,-0.11248996637009864,-0.12744159416130102,0.40393130887268003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.775823758011555,-0.33524448148463126,-1.1666640307333087,1.5290410451892333,-0.630970278136707,-0.8760705852095352,-0.028995187318435336,-0.6942918414600715,-0.1168611744780849,-0.15657707863964973,0.7161312920783187,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.32008842981227337,0.29980234150124957,1.3966696458954382,1.3062566890497955,-0.26721372422443146,0.18831076495319232,0.053880482393522236,-0.18440996077767818,-0.10868012404090258,-0.09975623857247899,0.3082354070001757,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0984533522676445,-0.7372582338898965,-0.3854040712310322,-1.337142457639613,-0.8114900935467321,-0.6553252392472068,-0.7428384304974195,-0.894395270235368,-0.048522768485838516,-0.10917075690304774,1.0825927533545672,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.8435993770132271,-1.653307736267976,0.0044848713678892265,1.0801764988724118,-1.1080422074573588,-0.49149869483325204,-0.15488653474865507,-1.0421337262302284,-0.1305283668145863,1.0975195162320217,0.7825079072066142,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
-1.4741025636881089,-1.4280373246379854,-0.36889445281652694,-0.9835064777808828,-0.679934616550339,0.8887667320314376,-0.03466530608659715,-0.4161086872909047,-0.11818505084039582,0.051861831885681026,-1.4873527294958124,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0
1.4094272028436732,0.39931628447600503,-0.21468979146684747,1.362075495309472,-0.5013960227239619,-0.6429729561206082,-0.20536151791024923,-0.5645414624877547,-0.10799122801760931,-0.14105394441066524,1.3919654894203652,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0
-1.438899667959665,-0.4043697748331065,1.3627542711149097,-1.5641342614870666,0.8039457622480479,3.1864796037188254,-0.6538778711246831,1.1750143317466026,0.12014782545245738,-0.06018965255652486,-1.411258771706709,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.17408140636122738,-0.008515978004459438,-1.5115392746905938,1.5439774845526895,-0.35335047595953706,-0.9757265690604412,0.1827614193238331,-0.4522814345376163,-0.11352705512793958,-0.17029447343437784,0.1268099244504708,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.4469007575722307,1.041045683703941,-0.8871379235482616,-1.6226177846284864,-0.007463702566306696,-0.7458501883715583,-0.7993556576930697,-0.24013558163032686,0.6526147645072682,-0.1612744675049195,0.42510096836340455,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.1374073448411471,1.3865745945887689,-1.6229361154331428,0.7950517925258729,0.30357179043336213,-1.0227062773292974,-0.03608362812288568,0.06588373454171305,-0.08947094740411729,-0.17466954438631513,0.12649489415545198,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.10600723464374431,0.579195349243902,0.41136596820136406,-0.8703261344352572,0.056430638045070806,-0.030823518219181344,-0.5263128769433955,-0.022914271388480654,-0.041224449151717905,-0.13028712014311572,-0.02900992092636468,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.1226407469977155,1.7260759471322225,1.2268515040827714,1.1852925674443406,2.393247230953637,1.76167278910885,1.2021609492399352,2.484852298153105,-0.09108465576112858,-0.1337870900965869,-1.1307650089967944,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.9336874196310156,-0.37974388907771217,-1.5971204490605657,-1.5691130746082185,-0.6717818042775218,-1.0242246971844893,-0.7921239209717246,-0.849642537991278,0.13218627771760458,-0.1718604412874243,1.0491841666929562,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1.33337318557961,-1.419131868498938,-1.4791749079030772,-1.6749303844648165,-1.0401991840578946,-0.9947622374965767,-0.8186036597758216,-1.1580715019579009,0.019706028248397185,-0.13786429562860195,1.3163030523177113,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.27237598882826536,1.5102823902354905,-1.3988671607093461,-0.7745365749494302,0.2779308677315854,-0.9329885770283738,-0.5455621193759602,-0.0022599050657510795,-0.017254916372805622,-0.17128261595002664,0.3633846660078556,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.8113794627691192,-0.5849665719815371,1.0881224558189226,1.5840183619073067,-0.2384444361354473,1.0079391271583622,0.9458562585848406,0.09848425641033455,-0.11966769482945275,-0.05375413853809528,-0.8174068843053651,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.4571986164459692,0.28530136010425594,-1.0402741127249773,0.2535532725042363,0.118219192061374,-0.6682582775457819,0.012711057978892267,-0.020020964086018264,-0.09698258490371321,-0.15948439365691383,-0.4914394066404222,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-0.7971329528604044,1.5689901116529203,-1.1710068531137423,1.7280533217783818,1.4293768509084344,-0.665968785661136,1.0034635002840138,1.2076024330329618,-0.09892671999306298,-0.16793161470679963,-0.8243569210716348,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.8830256930237532,1.1062339013727904,0.10922961116263129,-0.6742590712417198,-0.1458156713594498,-0.4645573641683361,-0.5794021794204205,-0.2785976070847135,-0.040888544445621754,-0.14412839345514247,0.8211203971005493,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-1.041576730262554,-0.5273598380992947,1.648105274984824,-0.08325291652243036,-3.6219920813785884e-05,1.9325904855592728,0.23712253724828283,0.37978330174834635,-0.1067581899628143,-0.03637272154382097,-1.046418932576938,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2743208020097512,1.1204213103705218,1.2162012491974226,-0.9020923646307766,0.10682532646768612,0.13788366323222784,-0.58357377146122,0.043104562066383766,-0.015808084061743187,-0.12495629436359759,0.22498020874534194,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-1.1401595190532687,1.3839614912615834,-0.5553945472651447,-1.4884002027427816,2.097830435129645,0.06842112416612094,-0.6526909033035672,1.7000400656435946,0.2855390243181314,-0.15760809959014613,-1.148131138740418,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
