Views,Likes,Shares,Comments,Like_Rate,Comment_Rate,Total_Engagement_wo_Shares,Engagement_Rate_wo_Shares,Views_Norm,Platform_TikTok,Platform_Twitter,Platform_YouTube,Hashtag_#Comedy,Hashtag_#Dance,Hashtag_#Education,Hashtag_#Fashion,Hashtag_#Fitness,Hashtag_#Gaming,Hashtag_#Music,Hashtag_#Tech,Hashtag_#Viral,Content_Type_Post,Content_Type_Reel,Content_Type_Shorts,Content_Type_Tweet,Content_Type_Video,Region_Brazil,Region_Canada,Region_Germany,Region_India,Region_Japan,Region_UK,Region_USA
0.1882443205179573,0.6406317576767208,0.8744170686307867,0.8904052026013007,0.3299122841431595,0.05808624311302614,0.6674694949702471,0.29398779390214236,0.1824559867155575,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.2389304420560284,0.18051906966313733,0.9657046214198507,0.6174487243621811,0.07409436413109774,0.0320291554495503,0.2209257533623403,0.0776455435241042,0.2392279843477124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.5846389393592756,0.8340094347178395,0.08097992514460702,0.20864432216108056,0.1423819642333974,0.004504093022920169,0.7821302526249367,0.11409649523540354,0.5849538252919095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6143806910320612,0.8184457543769723,0.4821367812181014,0.702791395697849,0.13304711117482929,0.014473910796160505,0.8131709088774589,0.11294791370761954,0.5937025474250307,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.2858362273947475,0.5611855067356517,0.8426635710425715,0.9411105552776389,0.19319198088938405,0.041039391326215466,0.5993348692851221,0.17643726603134824,0.2762132279717451,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.899496076221649,0.7532196575309552,0.4644737105458039,0.8597898949474738,0.08395117735469194,0.01214347445812739,0.7678077467734007,0.07307756921547845,0.899826758031951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5858714120800483,0.20263619471719874,0.7917859215819706,0.22971485742871436,0.034528544996390756,0.004949866704981005,0.20564388908862782,0.029947464123573308,0.5678159089666179,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.1780137276761847,0.6403814733537299,0.16874487120469145,0.7398699349674838,0.34786976045759116,0.0509134375431134,0.6534404830910785,0.3036136469015181,0.17201883163825982,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.3772070622764895,0.6743340434733858,0.36631107019194203,0.08598299149574787,0.1771031487576695,0.002853764904357008,0.6246028659686402,0.14025576229094464,0.36450953911125233,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.39955458286578455,0.6724499030899102,0.9272961991873986,0.9127563781890946,0.16693059376509667,0.028708069721581162,0.6986679042329168,0.1482634636799726,0.39986018341304463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.24451802831802275,0.5381753672171588,0.07898845145407601,0.09224612306153077,0.21554559440523288,0.004677895517468448,0.5004384066212241,0.1714741286562994,0.23628533887973463,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9758411944070876,0.07487906261513079,0.2579608910593839,0.10345172586293146,0.007645211410396503,0.0013341035713257024,0.07702749304786152,0.006670510806474468,0.9430003196512724,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.25703421347500816,0.009178426692722933,0.20499169385345153,0.07631815907953976,0.003714316431294128,0.0036865882624065875,0.014350020911445532,0.005046679199282285,0.25733266400387406,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.5260191151293743,0.401620240593314,0.2276284450493365,0.37332666333166586,0.07610463021082454,0.008955751500039284,0.40110353733610193,0.06496644057796343,0.5098101116029403,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.924321655810658,0.8677317432603437,0.9676160358665412,0.08918459229614807,0.09414380011445425,0.0012124993055403544,0.8020731680473112,0.07430387011204685,0.8958246447333401,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.005183083429264055,0.020206955100994732,0.34645637771951243,0.19439719859929966,0.15529790949539324,0.18117133101637278,0.03527797547857861,0.2333358715001156,0.005011647911455145,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8641836850389634,0.4932443255538292,0.394561975862138,0.5297048524262131,0.05718816823106032,0.007778944941295685,0.4993781596460462,0.049432281566193,0.8645125952832249,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03212882275351635,0.11038139326274649,0.13653103296439364,0.4145272636318159,0.2766139112362847,0.1307294650745422,0.13806873628832847,0.297139905320958,0.031042786357718094,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.780125373685971,0.5274111390539653,0.18737866020855432,0.6804202101050526,0.06768677451836799,0.011063953944488714,0.5444955205482468,0.05967945636811856,0.7560769533721637,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.9412710306167286,0.6847819122523187,0.9747513159738206,0.5182991495747874,0.07295547925687551,0.006991827393342498,0.6738052960987314,0.061288244517296246,0.9122511154041686,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03916858427236497,0.14914743148216375,0.09386946340291816,0.5322061030515258,0.31799625800297265,0.14309152493510038,0.1843710791039629,0.3371689242572916,0.03945610483197152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.9126473610880783,0.2831456534623332,0.8693132918359586,0.25804902451225614,0.031075264385540674,0.003581974909350227,0.2819981803373713,0.02639937985222868,0.9129787026772533,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.7768794654187401,0.6872667350109725,0.9608009927346236,0.4621710855427714,0.0885774056264589,0.007541680543590276,0.6709363925188386,0.07385626528009652,0.7529311844242277,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.35213252682933127,0.2224727290201669,0.7151992474431079,0.3932966483241621,0.06257190962343123,0.013993072291465644,0.23881237664081473,0.05748504149440845,0.34048540154218954,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30873209646252686,0.40033878485960056,0.9761523527410283,0.5594197098549275,0.1279122541400547,0.022631748198204658,0.4169888985904952,0.11396768299860992,0.29922660158436887,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.9128305474083372,0.8505562318794151,0.6451574164882012,0.6059029514757379,0.09343208823525526,0.008429144262687177,0.8337063152565505,0.0782045592400335,0.8826377905865624,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.048492324130036464,0.45464848067404573,0.13722154394251745,0.46165082541270636,0.807786885547148,0.10386381142374185,0.457780892074929,0.6963308324054913,0.047015470701145,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5708267311611632,0.8438506142978424,0.20381082000680503,0.3170185092546273,0.14749971856258007,0.007013751104919047,0.8010807915532435,0.11965275987203078,0.5711409241574603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.21608480800338614,0.4466113504941614,0.5937193523207173,0.7387693846923462,0.20157185799867774,0.04222103428007101,0.47582159968889637,0.18372669301243558,0.20943756900832528,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.9535862757131657,0.5358567332489709,0.3453855853331465,0.39127563781890945,0.05634490058171369,0.0052067946331230365,0.5257265810153424,0.047183353554533305,0.9241864236202705,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.7359373228408728,0.13202598151500103,0.21923223185157015,0.4200100050025013,0.017932876998193105,0.007230312036616943,0.15840053122408998,0.018365532315750145,0.7111689380643709,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3628208837247024,0.4358871678226466,0.9445389588295339,0.14089044522261132,0.11895512219088347,0.004863388480921322,0.4111887239615816,0.0959806132895538,0.3516466989477582,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.14952825487592356,0.8612944304730173,0.3736264835978624,0.7160980490245122,0.5520240924410665,0.05815720011596792,0.8536455620042703,0.4678940213432825,0.14493434806898323,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.8264894681988144,0.877234538435663,0.12951584172287492,0.6093846923461731,0.10634366197057644,0.009356240087656731,0.8584662005004072,0.08888402471814519,0.7986741076430761,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.9226891186922271,0.6078785500328373,0.26937934071212694,0.4623911955977989,0.06605145786234955,0.00636081581643508,0.5982269295394346,0.05549420334234377,0.9230209640602789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19260387249425123,0.17946387095740762,0.4093729359726197,0.7968984492246124,0.09065812658420723,0.05085988675005661,0.23640939474205547,0.10224309104106981,0.18611803482594894,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.9565388437715239,0.3341515962132983,0.04687468726857875,0.6424812406203102,0.03500696284719426,0.008533201618905407,0.3639673781449713,0.032535417868506174,0.92490039260162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.781178493280411,0.8335709365839594,0.10681904609410964,0.9153776888444223,0.10685480675937141,0.014869500471014638,0.8465154928130664,0.09268973088220447,0.7553402559986068,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.48325479320725756,0.4418219096894072,0.6026559654144066,0.2207103551775888,0.09101242969677695,0.005751623550169018,0.42394287139827863,0.07465659180368849,0.4683651091855111,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.29397793129383204,0.9571433148056192,0.9278265916778415,0.04216108054027014,0.32051064053055733,0.0017844683974101386,0.8796748086786168,0.2518502881334286,0.28425432572900583,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.11725377075321455,0.43471583719104906,0.9229830074254949,0.31429714857428714,0.3503915403578978,0.03208172148831823,0.4260120039034698,0.2939550756139427,0.11754520872141355,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.25453376055288374,0.8440328212849798,0.6546144146668534,0.16392196098049025,0.3250451801876074,0.007996852108720304,0.7872132013588771,0.2592372415988702,0.24611480924026152,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.6067320569201053,0.6172111518685227,0.5176130336448972,0.8400200100050025,0.10158354639356657,0.017517904363587286,0.6413943898627182,0.09019949417197347,0.5880329833165835,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.06886151315935475,0.2627264572554422,0.1729880111282349,0.01728864432216108,0.34452834460586185,0.00290504602143865,0.24122086155155587,0.2713428117695436,0.06915052336558955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5667794836163239,0.17481659164811225,0.9274563176750795,0.49938969484742374,0.03078300915400804,0.011133410691802858,0.20487897042314493,0.03083521066788472,0.5493129844312188,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.5535596047533219,0.9510704159925676,0.5314332606128535,0.41606803401700854,0.1713502992945969,0.00949237620834366,0.9083876908627989,0.13985334427799087,0.535250083254368,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.030837036400413013,0.33491246055519075,0.432249864900026,0.510695347673837,0.8619785584407578,0.16630912021615318,0.35258348069176526,0.7773235405984957,0.02979446713302232,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33200886395833357,0.5627673036569544,0.8141624802353742,0.9038919459729865,0.16745337549231248,0.03407058114204907,0.5973721283449142,0.15198515970594553,0.320832208299837,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.4022456867489714,0.03253295743965144,0.09650141104417269,0.8752176088044022,0.008102145805448572,0.02734660941118664,0.10898164928937772,0.023096376954157782,0.402551422304598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.9735636719738245,0.4423805442983229,0.6063687128475072,0.2617308654327164,0.04555711348629132,0.0034067104195423174,0.4282150430335537,0.037627070051930174,0.9435474984392481,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.4954701735145667,0.39026133687869424,0.20447130876848868,0.2815807903951976,0.07844427882963695,0.007162452764043328,0.38228690503268786,0.06569010762904592,0.4787932323676223,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.1973029647535801,0.8677097182399206,0.7714008366190981,0.6369584792396198,0.4270713557096126,0.039724596624393434,0.8522679746714702,0.3586987951034801,0.19759841866147948,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.6510189638190877,0.3383804001345529,0.24716290054640433,0.0992896448224112,0.05194365620731403,0.001919906511905655,0.3180465774934147,0.04170784824051375,0.6294858793744884,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8955325537020381,0.6429183552515658,0.22327522366551247,0.29746873436718363,0.07196494570234448,0.00421004395949704,0.6152092245155515,0.05879454868267372,0.8653939725487038,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7356342987736604,0.20921967354915183,0.2092048115605548,0.3871335667833917,0.02844442576492513,0.006665992687240501,0.22610592197462742,0.026245068481609984,0.7108761104092883,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.5559406234225902,0.12687813355972385,0.9992394371835157,0.20968484242121063,0.0227775124449705,0.004757738333514384,0.13440373030838879,0.020630432072321955,0.5375523474189,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.344208306248792,0.6537806948693716,0.1827752536877289,0.4270735367683842,0.18778222883696732,0.015537167848208472,0.6370415073850421,0.15644969087475624,0.3445111301621046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.150245465634206,0.42597791090679016,0.5486960350659488,0.9786493246623312,0.2720223190259892,0.07911778764240124,0.47890878941073745,0.26166468332268894,0.14518493974884847,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.9765868514992428,0.1745703118742892,0.1457978904389248,0.5307053526763382,0.017887124187333837,0.006902188876740968,0.2075240848491074,0.018127033358741343,0.9769214008301218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.26920218322586265,0.8098339713915008,0.8360386686147749,0.5288444222111056,0.2954085690666168,0.024441470196757728,0.78933552964656,0.24619660931167114,0.2602980595885613,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.205094637523095,0.917356116548399,0.2904949662750435,0.7718259129564783,0.4350216585125683,0.04637958396096108,0.9101138022877855,0.3690329053088032,0.20539048232672288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.25461869606040466,0.6958024315622547,0.2836198787102456,0.21352676338169085,0.2679121303708749,0.010414186311672648,0.6559626969161121,0.2160084326944238,0.24604613074348886,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.622725755956279,0.4627596950135354,0.32415987830994936,0.1578389194597299,0.07423040468625819,0.003197762550463934,0.4373610489474572,0.059942584750491856,0.6021284968377877,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.14665981533689135,0.017241586442198337,0.07253367491944039,0.21470735367683844,0.011726209366469603,0.017766270970885793,0.034423174284058146,0.0200153108023799,0.14180889952062609,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.2437979931010579,0.07765221291387016,0.23595460640874244,0.8238519259629815,0.031390379407955304,0.04191195016423706,0.14560786270351972,0.050322861323463836,0.23573413772260265,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.7146982005373734,0.22312547053452722,0.3772891940035626,0.2059429714857429,0.031219342210588693,0.0036426462646909578,0.22223547021403048,0.026549636928754134,0.690644487853677,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.04812958293639601,0.4765854010155537,0.3623581450273202,0.9572386193096548,0.8520995330203032,0.21667378654882075,0.5233089244179648,0.800701309827762,0.046537650241266784,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.5573417566761124,0.6137031667974819,0.076266437163501,0.07765882941470735,0.10983465396504324,0.0017501997072867249,0.5682942130325999,0.08691833834197936,0.5401664202330428,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08792338131281648,0.4102380304025373,0.8872365550507375,0.16598299149574788,0.43121292105436554,0.022106232247447812,0.38999112180733586,0.35105764258460986,0.08821334782240992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.7372954839730127,0.8835957647888001,0.2598222684786742,0.8507253626813407,0.1199425310468382,0.014632401205457508,0.8864178326937611,0.10278794642566791,0.7145684059918356,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4052769361563394,0.9878321773534736,0.6973860656886095,0.01804902451225613,0.2417901832143834,0.0005511009248837635,0.905579320414707,0.1894684345622444,0.39163489394630174,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.7203208907858492,0.46260351759598906,0.7573204171086604,0.1345272636318159,0.06424902275529468,0.002356254131176428,0.4350809676496269,0.05160965289052669,0.7206425836644136,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.315381679189106,0.17610605648016148,0.1995876948942217,0.9007303651825913,0.0551942519866011,0.03569474153793084,0.24285158743552304,0.06511537828863585,0.3049501238770771,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.5664419608037764,0.5484550449310417,0.31017953285431216,0.608064032016008,0.09660310856264806,0.013566789300121566,0.5571414420826333,0.08386031396475879,0.5477063428681649,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.20188161402480925,0.2692939178907239,0.3507995916978564,0.8565282641320661,0.12987372210043538,0.052255152284012146,0.3241714298292599,0.1338017413482095,0.19520418359005426,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.2816899220489753,0.6189751557769627,0.19073114104437283,0.3886943471735868,0.21611344442633904,0.017189724200292533,0.60163696263088,0.17964730940177415,0.28198960951520374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.08784550695200156,0.268547069470919,0.3482276884894822,0.38565282641320664,0.2828063764877202,0.05136729089328611,0.2803215960202217,0.25296435033531467,0.08813546955476322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
